155,0.0018305350744878242,birthmarks/experiment2-2/factorize_rs_adac3d94.json,birthmarks/experiment2-2/md5gcc_94fcd4a0.json,75074542
158,0.4060671480544143,birthmarks/experiment2-2/factorize_rs_adac3d94.json,birthmarks/experiment2-2/md5tinygo_57951e08.json,7857265875
165,0.003007036331406622,birthmarks/experiment2-2/factorize_tinygo_9366fd6b.json,birthmarks/experiment2-2/md5clang_82b06a1f.json,51942500
166,0.002609458956872555,birthmarks/experiment2-2/factorize_tinygo_9366fd6b.json,birthmarks/experiment2-2/md5gcc_94fcd4a0.json,43919208
167,0.1280159431909036,birthmarks/experiment2-2/factorize_tinygo_9366fd6b.json,birthmarks/experiment2-2/md5go_7128ae8e.json,23312681584
189,0.47129348848903624,birthmarks/experiment2-2/md5gcc_94fcd4a0.json,birthmarks/experiment2-2/sha256clang_655206e7.json,268792
190,0.5384721620015738,birthmarks/experiment2-2/md5gcc_94fcd4a0.json,birthmarks/experiment2-2/sha256gcc_5a9c45df.json,300375
191,0.0007534585486405901,birthmarks/experiment2-2/md5gcc_94fcd4a0.json,birthmarks/experiment2-2/sha256go_6b94c499.json,1545711625
203,0.41345211714152835,birthmarks/experiment2-2/md5rs_04526c3a.json,birthmarks/experiment2-2/md5tinygo_57951e08.json,5611602250
204,0.002439396015258686,birthmarks/experiment2-2/md5rs_04526c3a.json,birthmarks/experiment2-2/sha256clang_655206e7.json,46956291
205,0.0024169152548116787,birthmarks/experiment2-2/md5rs_04526c3a.json,birthmarks/experiment2-2/sha256gcc_5a9c45df.json,43771084
207,0.969393933352534,birthmarks/experiment2-2/md5rs_04526c3a.json,birthmarks/experiment2-2/sha256rs_24143b9e.json,13820015625
219,0.036932104317996435,birthmarks/experiment2-2/sha256clang_655206e7.json,birthmarks/experiment2-2/sha256swift_ec9f9b04.json,2612916
220,0.0033591957849755574,birthmarks/experiment2-2/sha256clang_655206e7.json,birthmarks/experiment2-2/sha256tinygo_1c439ec8.json,49321250
222,0.0023722265289908154,birthmarks/experiment2-2/sha256gcc_5a9c45df.json,birthmarks/experiment2-2/sha256rs_24143b9e.json,117589875
228,0.025085072424587667,birthmarks/experiment2-2/sha256rs_24143b9e.json,birthmarks/experiment2-2/sha256swift_ec9f9b04.json,729079000
229,0.41338789119329444,birthmarks/experiment2-2/sha256rs_24143b9e.json,birthmarks/experiment2-2/sha256tinygo_1c439ec8.json,6677129292
235,1,birthmarks/experiment2-2/bzip2_rs-sys_836d3c64.json,birthmarks/experiment2-2/bzip2_rs-sys_836d3c64.json,269359171916
4,0.07513339295079777,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,birthmarks/experiment2-2/bzip2_tinygo_62bbf92c.json,4193354541
20,0.06649936542044689,birthmarks/experiment2-2/bzip2_clang_6753cec9.json,birthmarks/experiment2-2/sha256tinygo_1c439ec8.json,2658146500
25,0.015313283208020051,birthmarks/experiment2-2/bzip2_gcc_fdf4f70c.json,birthmarks/experiment2-2/factorize_clang_dc3c7be0.json,9978750
28,0.05122581856446232,birthmarks/experiment2-2/bzip2_gcc_fdf4f70c.json,birthmarks/experiment2-2/factorize_rs_adac3d94.json,4645215583
34,0.06717929196677817,birthmarks/experiment2-2/bzip2_gcc_fdf4f70c.json,birthmarks/experiment2-2/md5tinygo_57951e08.json,2748427792
40,0.06649936542044689,birthmarks/experiment2-2/bzip2_gcc_fdf4f70c.json,birthmarks/experiment2-2/sha256tinygo_1c439ec8.json,2665159250
